9585	
	0.0001552074662	0.000155182623	0.0001550807059	0.0001552043861	0.0001550189377
	0.0001551381075	0.0001550738431	0.0001549199201	0.0001549244473	0.0001550717198
	0.0001550371929	0.0001550441383	0.0001549149201	0.0001549791522	0.0001550435042
	0.0001546857479	0.0001547296236	0.0001547825382	0.0001550619886	0.0001550348159
	0.0001548186415	0.0001548188745	0.0001548249722	0.0001549198041	0.0001550387803
	0.000155028205	0.0001548286489	0.0001548448351	0.0001547422381	0.000154651827
	0.000154685764	0.0001547296814	0.0001547825665	0.0001548448676	0.0001549160435
	0.0001549955828	0.0001549149831	0.0001549168446	0.0001549012261	0.0001549201188
	0.000154919821	0.0001549953049	0.0001549236267	0.0001549440591	0.0001549442256
	0.0001549656706	0.0001551051703	0.0001553257728	0.0001553338289	0.0001552838433
	0.0001553166855	0.0001553303266	0.0001552513369	0.0001553026412	0.0001551850635
	0.0001551567033	0.0001553174145	0.0001551714378	0.0001550697003	0.0001551824639
	0.0001551749207	0.000155109628	0.000155173318	0.0001551344324	0.0001554551519
	0.0001547742064	0.000154816081	0.0001548669392	0.0001551710325	0.0001551485002
	0.0001549141707	0.000154914917	0.0001549040163	0.0001550193406	0.0001551414042
	0.0001551272116	0.0001549159438	0.0001549271768	0.0001548300015	0.0001547422942
	0.000154773064	0.0001548161463	0.0001548641393	0.0001549238342	0.0001549962403
	0.0001550698502	0.0001550839942	0.0001550110595	0.0001550172663	0.0001550476029
	0.0001550504882	0.0001550212942	0.000155028226	0.0001550860328	0.0001550444387
	0.000155083957	0.0001552003566	0.0001553476142	0.0001554634922	0.0001554537852
	0.0001554272789	0.0001554556624	0.0001554018201	0.0001552963186	0.0001552921117
	0.0001553083486	0.0001554457435	0.0001552962681	0.0001552222963	0.000155240655
	0.0001553413333	0.0001553060542	0.000155343122	0.0001555964462	0.000155586996
	0.0001548595288	0.0001548996301	0.0001549493063	0.0001552795641	0.0001552617173
	0.0001550110238	0.00015499526	0.0001549955513	0.0001551154705	0.0001552428791
	0.0001552264773	0.0001549961727	0.0001550090932	0.000154914473	0.0001548300443
	0.0001548595935	0.0001548996627	0.0001549493887	0.0001550091911	0.0001550780212
	0.0001551561229	0.0001551560237	0.0001551794449	0.0001551629118	0.0001551155825
	0.0001551287824	0.0001551555949	0.0001551565008	0.0001551415503	0.0001551912874
	0.0001552003697	0.0001553195956	0.000155444433	0.0001555945622	0.0001555750451
	0.0001555869476	0.0001555562253	0.0001555739943	0.0001557046853	0.0001554071945
	0.0001554129469	0.000155419062	0.0001554444423	0.0001555854194	0.0001553795962
	0.0001554276784	0.000155441794	0.0001554645921	0.000155453503	0.0001557316086
	0.0001557300457	0.0001558143305	0.000154941929	0.0001549799592	0.0001550246877
	0.0001553871051	0.0001553657208	0.0001550859965	0.000155083939	0.000155073579
	0.0001551884592	0.0001553438022	0.0001552997631	0.0001550779613	0.0001550852009
	0.0001549951682	0.0001549145421	0.0001549420112	0.0001549778787	0.0001550247523
	0.0001550852888	0.0001551483346	0.0001552430351	0.0001552279313	0.0001552528851
	0.0001552833284	0.0001552917106	0.0001552810618	0.0001552264964	0.0001552436896
	0.0001552716952	0.0001552617485	0.0001552998544	0.0001553752319	0.0001555686035
	0.0001555207349	0.0001558194308	0.0001557269448	0.00015572217	0.0001557160405
	0.0001557085492	0.000155699778	0.0001555172525	0.0001558837643	0.0001555336357
	0.0001555500208	0.000155594113	0.00015555698	0.0001557268582	0.0001555822925
	0.0001555652492	0.0001555969419	0.0001556106391	0.0001558828813	0.0001558799138
	0.0001560383865	0.000155967683	0.0001550200783	0.0001550562492	0.0001551027857
	0.0001554931864	0.0001554685503	0.000155179333	0.0001551597468	0.0001551560409
	0.0001552833148	0.0001554131049	0.0001553934456	0.0001551482548	0.0001551599131
	0.0001550715026	0.0001549952393	0.0001550201415	0.0001550563423	0.0001551028709
	0.0001551600292	0.0001552268439	0.0001553376581	0.0001553088367	0.00015530347
	0.0001553513196	0.0001553935089	0.0001554289235	0.0001553994533	0.0001553438605
	0.0001553658853	0.0001553871505	0.0001554131719	0.000155555976	0.0001554412887
	0.000155689631	0.0001559727089	0.0001558749457	0.0001558681354	0.0001558232073
	0.0001559745286	0.0001558206216	0.0001558161413	0.0001556536124	0.0001556242992
	0.0001560372713	0.0001556736481	0.0001556930676	0.000155689667	0.0001556996317
	0.0001557753916	0.0001557084401	0.0001557616258	0.000156033901	0.000155927455
	0.0001561565196	0.0001561528954	0.0001561925411	0.0001550943699	0.0001551264561
	0.00015517297	0.0001555970508	0.0001555367082	0.0001552528376	0.0001552429268
	0.0001552278424	0.0001553544484	0.0001555108156	0.0001554621633	0.0001552267738
	0.0001552248963	0.0001551430324	0.0001550715829	0.0001550944528	0.0001551265401
	0.0001551730373	0.000155228251	0.0001552894066	0.0001554013239	0.0001553891389
	0.0001553674925	0.000155459479	0.0001555109195	0.0001555420672	0.0001555173653
	0.0001554685896	0.0001554922031	0.0001555367608	0.0001556785544	0.0001556666503
	0.0001555062919	0.000155550669	0.000155823631	0.0001560285511	0.000156130574
	0.0001560209985	0.0001559708704	0.0001560812395	0.0001559865414	0.0001559714719
	0.0001562435622	0.0001563000035	0.0001557926853	0.0001557621073	0.0001557322205
	0.0001561926507	0.0001558154397	0.0001558373567	0.0001558580893	0.0001558490632
	0.0001559125803	0.0001558594395	0.0001560869054	0.0001560448518	0.0001562772353
	0.0001562683313	0.0001563824098	0.0001564422948	0.0001563556565	0.0001551627784
	0.0001551940695	0.0001552358112	0.0001556626351	0.000155634758	0.0001553375888
	0.0001553087356	0.0001553033712	0.0001554412026	0.0001555770251	0.0001555505648
	0.0001552892831	0.0001552885678	0.0001552092403	0.0001551431271	0.0001551628756
	0.0001551941577	0.0001552359469	0.0001552886418	0.0001553511566	0.0001554832348
	0.0001554511392	0.0001554234833	0.0001555770495	0.0001556348034	0.0001556536875
	0.0001556243037	0.0001555970495	0.0001556627399	0.000155808813	0.0001557927525
	0.0001555861947	0.0001556104382	0.0001556681568	0.0001559546571	0.0001561795147
	0.0001562084658	0.0001561422444	0.0001561875126	0.0001561101752	0.0001561131546
	0.0001565505163	0.0001563959045	0.0001559363242	0.0001559067781	0.0001558720891
	0.0001557960835	0.0001563350812	0.0001562863068	0.0001559545762	0.0001559713348
	0.0001560111496	0.0001559998026	0.0001560113419	0.0001561796598	0.0001561693568
	0.0001560849118	0.0001566425493	0.0001564882167	0.000156429827	0.0001565257113
	0.0001566271294	0.0001552276975	0.0001552582626	0.0001552973362	0.000155763598
	0.0001556984306	0.0001554012414	0.0001553890037	0.0001553674058	0.0001555061905
	0.0001556680715	0.0001556103311	0.0001553510483	0.0001553528867	0.0001552697488
	0.0001552093505	0.0001552278208	0.0001552565109	0.000155297431	0.000155352985
	0.0001554161625	0.0001555394897	0.0001555049819	0.0001554898458	0.0001556970226
	0.0001557636593	0.0001557653016	0.0001557322317	0.0001557960701	0.0001559364493
	0.0001559071053	0.0001556438471	0.0001556956643	0.0001557259887	0.0001557916133
	0.0001560848996	0.0001563246597	0.0001564420748	0.0001563115061	0.0001562796639
	0.0001562566091	0.0001562497343	0.000156669392	0.0001567629029	0.0001565577567
	0.0001560482207	0.0001560156305	0.0001559320315	0.0001558991431	0.0001564648582
	0.0001563881921	0.0001561248368	0.0001561058764	0.0001561419627	0.000156156915
	0.0001563687669	0.0001562797191	0.0001561973565	0.0001562342123	0.0001567335995
	0.0001566656141	0.0001567011573	0.0001568822151	0.0001569227036	0.0001565856804
	0.0001567722376	0.0001567980026	0.0001552854021	0.0001553133487	0.0001553525943
	0.0001558246377	0.0001557915226	0.0001554832095	0.0001554472505	0.0001554233206
	0.0001555860168	0.0001557258876	0.000155695572	0.0001554160759	0.0001554034502
	0.0001553241039	0.0001552698542	0.0001552855065	0.0001553134725	0.0001553527114
	0.0001554035725	0.0001554646313	0.0001555951644	0.0001555693087	0.0001556939534
	0.0001555363587	0.0001558246419	0.0001558991918	0.0001558717313	0.0001559320768
	0.0001560481446	0.0001557481655	0.0001558136713	0.0001558494017	0.0001559207875
	0.0001562040171	0.0001564373437	0.0001565619443	0.000156429216	0.0001564183435
	0.0001564044268	0.0001563875964	0.0001563522702	0.0001567884489	0.0001566856316
	0.0001569606266	0.0001561362408	0.0001560727592	0.0001560380929	0.0001559574962
	0.0001565409403	0.000156493944	0.0001563101377	0.0001562492497	0.0001564160531
	0.0001563453624	0.0001564449388	0.0001563152818	0.0001563562446	0.0001563815641
	0.0001568732674	0.0001568387157	0.0001569757891	0.0001570311086	0.0001570462886
	0.0001571229132	0.0001569701701	0.0001567432433	0.0001568605947	0.0001569609484
	0.0001553372579	0.0001553644467	0.0001554000224	0.0001559207297	0.0001558492847
	0.0001555429939	0.0001555049792	0.0001554862833	0.0001556403958	0.0001557480262
	0.0001558135525	0.0001554645142	0.0001554513391	0.0001553719519	0.0001553241982
	0.0001553382202	0.0001553645776	0.0001554001506	0.0001554515038	0.0001555083508
	0.0001557995954	0.0001556648203	0.0001556175881	0.000155765601	0.000155578322
	0.0001559575443	0.0001560381933	0.0001560760279	0.0001561360698	0.0001558668381
	0.0001559367945	0.0001560565597	0.0001559750027	0.0001563150918	0.0001565624913
	0.0001566946854	0.0001565596832	0.0001565534915	0.0001565439448	0.0001565037452
	0.0001568103643	0.0001568284395	0.0001569886533	0.0001571101046	0.0001572319217
	0.0001560564273	0.0001562230141	0.0001561821537	0.0001560937447	0.000156638431
	0.0001565986489	0.0001564313193	0.0001565239394	0.0001567840402	0.0001563665786
	0.0001564696509	0.000156512803	0.0001565517466	0.0001570572487	0.0001571322132
	0.0001572770753	0.0001572944966	0.0001572073095	0.000157193769	0.0001571239983
	0.0001569475893	0.000156930642	0.000157064286	0.0001553836983	0.0001554079043
	0.0001554436688	0.0001559760726	0.0001559366342	0.0001555949283	0.0001555725897
	0.0001555362845	0.0001556938485	0.0001557994921	0.0001558667257	0.0001555109422
	0.0001554910909	0.0001554130078	0.0001553720815	0.0001553838094	0.0001554080249
	0.0001554437728	0.0001554912313	0.000155549148	0.0001558709551	0.0001559134896
	0.000155707868	0.0001556607649	0.0001558070078	0.0001556177815	0.0001560948206
	0.0001561821723	0.0001562230206	0.0001559878068	0.0001560668328	0.0001561953672
	0.0001561089078	0.0001563667398	0.0001565241998	0.0001568424786	0.000156700139
	0.0001567019491	0.0001566870283	0.0001566699345	0.0001566274336	0.0001569618463
	0.0001570931954	0.0001573526679	0.0001573195178	0.0001561087826	0.0001561952551
	0.0001563307762	0.0001562349901	0.0001567041156	0.0001567538373	0.0001566739925
	0.0001569103024	0.0001564808893	0.0001565179291	0.0001565977439	0.0001566701732
	0.0001567523773	0.0001572382083	0.0001573111383	0.0001573453048	0.0001573947938
	0.0001573564627	0.0001572095415	0.0001573128009	0.0001570472267	0.000157057856
	0.0001572179252	0.0001554232159	0.0001554478666	0.0001554839975	0.0001560667229
	0.0001559856289	0.000155664718	0.0001556174035	0.0001555782354	0.0001557623133
	0.0001558736277	0.0001559133114	0.0001555489979	0.0001555305493	0.0001554469386
	0.0001554131302	0.0001554233375	0.0001554480011	0.000155482511	0.0001555325483
	0.0001555918689	0.0001560326935	0.0001559136888	0.0001559902496	0.0001557467311
	0.0001556958337	0.0001558470522	0.0001556603051	0.0001562348784	0.0001563306495
	0.0001563126984	0.0001561140735	0.0001562023937	0.0001562455498	0.0001565293872
	0.0001566728109	0.0001574732608	0.000157546158	0.0001569600414	0.0001568527541
	0.0001568588028	0.0001568355633	0.0001568177327	0.0001570720581	0.0001572759719
	0.0001574455789	0.0001574135496	0.0001562454305	0.0001562022225	0.0001565281368
	0.0001563397368	0.000156380949	0.0001568864937	0.0001568593391	0.0001570323432
	0.0001566354221	0.0001566802088	0.0001567850648	0.0001568271547	0.0001568287522
	0.000157419144	0.0001574899603	0.0001574517917	0.0001575156956	0.0001576951474
	0.0001573783886	0.0001573469401	0.0001575016074	0.0001571860923	0.000157194285
	0.0001573419841	0.0001554561261	0.0001554785565	0.0001555132385	0.0001561139129
	0.0001560325624	0.0001557077012	0.0001556176441	0.0001556606304	0.0001558068858
	0.0001559134834	0.0001559877041	0.0001555916925	0.0001555603859	0.0001554735566
	0.0001554470584	0.0001554562455	0.0001554786689	0.0001555133825	0.0001555605026
	0.0001556185562	0.0001559521616	0.0001561588456	0.000156112086	0.0001560285854
	0.0001558794618	0.0001557426773	0.0001557833087	0.0001556881113	0.000155767244
	0.0001563808598	0.000156532236	0.0001563887346	0.000156248649	0.0001563422528
	0.0001566777491	0.0001567916696	0.000156679814	0.0001566378762	0.0001576169439
	0.0001576971977	0.0001578959556	0.0001570762991	0.0001570189567	0.0001569781129
	0.0001569162809	0.0001569940575	0.000157228502	0.0001573774316	0.0001575875346
	0.0001575537361	0.0001566798578	0.000156638012	0.0001562485179	0.000156387617
	0.000156341848	0.0001565348958	0.0001570133368	0.0001569902154	0.0001571734481
	0.0001568329209	0.0001568314873	0.000156984719	0.0001569455878	0.0001571054163
	0.0001576350175	0.0001575396281	0.0001576577794	0.0001576880628	0.0001578254856
	0.0001574899912	0.0001575396227	0.0001573272136	0.0001573407959	0.0001574959852
	0.0001554814605	0.0001555027164	0.0001555373376	0.0001561586845	0.000156109888
	0.0001562899566	0.0001556601528	0.0001557466285	0.0001556956815	0.0001558442224
	0.000155951926	0.0001560284575	0.0001556183828	0.0001555825167	0.0001556879677
	0.0001554926173	0.0001554736742	0.0001554815816	0.0001555028634	0.0001555364782
	0.0001555826113	0.0001556398104	0.000156290055	0.0001559832287	0.0001560632912
	0.0001562399062	0.0001561489641	0.0001559299194	0.0001558565775	0.0001558329343
	0.0001557868189	0.0001557084339	0.0001565349399	0.0001564612153	0.0001563865252
	0.0001568329683	0.0001569941471	0.0001566805666	0.0001568366477	0.0001579645623
	0.0001580195063	0.0001577596858	0.0001578822983	0.0001571433109	0.0001571773656
	0.0001571071017	0.0001570689185	0.000157143354	0.0001573373466	0.0001575157918
	0.0001577284995	0.0001576929236	0.0001566806068	0.0001568366255	0.0001563864732
	0.0001565302593	0.0001566343459	0.000157150212	0.0001570729761	0.0001573107137
	0.0001569476705	0.000156994129	0.000157153299	0.0001571521456	0.0001572267276
	0.0001577387907	0.0001577595434	0.0001576753224	0.0001577772303	0.0001578375999
	0.0001579806033	0.0001581312258	0.0001576649558	0.0001574970961	0.0001576536163
	0.0001554999675	0.0001555206918	0.0001555537913	0.0001561488236	0.0001562411731
	0.0001563739713	0.0001557425237	0.0001557831206	0.0001557670977	0.0001558793622
	0.0001559831173	0.0001560652985	0.0001556395654	0.0001555993611	0.0001557867428
	0.0001557095432	0.0001555039862	0.0001554927253	0.0001555208433	0.0001555000703
	0.0001555538679	0.0001555993371	0.0001556561624	0.0001563740683	0.0001560954362
	0.0001560372466	0.0001561841692	0.0001562768542	0.0001564092482	0.0001562129111
	0.0001558753252	0.0001559543237	0.0001560607646	0.0001558019245	0.0001557240059
	0.0001565299476	0.0001566348715	0.0001565673687	0.0001571449013	0.0001569476105
	0.000156884752	0.0001567865074	0.0001569848473	0.0001580109553	0.0001581413059
	0.0001581393305	0.0001578633774	0.0001580019387	0.0001572968015	0.0001573114887
	0.000157267828	0.0001574725082	0.000157653187	0.0001578501612	0.0001578091923
	0.0001568323071	0.0001569848221	0.0001565675843	0.0001566739464	0.0001568251744
	0.0001566854191	0.0001572673765	0.0001574577181	0.0001571018377	0.000157105116
	0.0001573461043	0.0001573004098	0.0001573005356	0.0001578822487	0.0001578384837
	0.0001578957932	0.0001579041656	0.0001581173417	0.0001579962737	0.0001582644969
	0.000158262192	0.0001578263539	0.000157630709	0.0001578094379	0.0001555640414
	0.0001555110101	0.0001555313153	0.0001561822273	0.0001562766856	0.0001564088833
	0.0001565148732	0.0001558564489	0.0001558327788	0.0001559297315	0.0001560389879
	0.0001560952672	0.0001562127968	0.0001557241935	0.0001556094221	0.0001556558259
	0.0001558764846	0.0001558016975	0.0001555074229	0.0001555040937	0.0001555314689
	0.0001555110389	0.0001555639917	0.0001556095768	0.0001556652876	0.0001565147187
	0.0001565482323	0.0001561749574	0.0001561541764	0.0001562743448	0.0001563104858
	0.0001564401338	0.0001563380195	0.0001558897595	0.0001559724387	0.0001561916594
	0.0001560781215	0.0001557334316	0.0001558102769	0.0001566741673	0.000156658372
	0.0001573006571	0.0001573016329	0.0001571448587	0.0001568231865	0.0001569775544
	0.0001570954013	0.0001581379895	0.0001582465962	0.0001582634001	0.0001579901299
	0.0001581284162	0.0001574710684	0.000157427445	0.0001576152898	0.0001577718297
	0.0001579446001	0.000158385847	0.0001569776543	0.0001570952579	0.0001566581202
	0.0001568583696	0.000156805231	0.000157008327	0.0001574709575	0.0001576292329
	0.0001572958686	0.0001573015217	0.0001574214159	0.0001574665215	0.0001579907594
	0.0001579799745	0.0001580979169	0.0001582584715	0.0001581093606	0.0001584033241
	0.0001584151365	0.0001585472581	0.000157963989	0.0001577721029	0.0001579282227
	0.0001555674833	0.0001555350724	0.0001555146329	0.0001556123858	0.0001566176655
	0.0001563102755	0.000156439887	0.0001565766946	0.0001563378752	0.0001559541271
	0.0001560606192	0.000156154083	0.0001562742148	0.0001557328512	0.0001556688082
	0.0001556656797	0.0001558895855	0.0001559735525	0.0001558107053	0.0001555040206
	0.0001554926246	0.0001554735426	0.0001555109227	0.0001555076902	0.0001555150625
	0.0001555040946	0.0001555346844	0.0001555675804	0.0001556129625	0.0001556684809
	0.0001557364174	0.000156689517	0.0001567181249	0.0001565773943	0.0001562954846
	0.0001564035489	0.0001565707636	0.000156467552	0.000156311606	0.0001558980504
	0.0001559862223	0.0001562041953	0.0001560913116	0.0001558133918	0.0001559008888
	0.0001569057613	0.0001568053882	0.0001568355093	0.0001574575337	0.0001574507061
	0.0001572535485	0.0001570084226	0.0001571275526	0.0001583339445	0.0001582613665
	0.0001583629371	0.0001584436195	0.0001581131023	0.0001582603867	0.0001576172148
	0.0001576154363	0.0001577845328	0.0001580796124	0.0001579398264	0.0001585536051
	0.0001586382539	0.0001587228445	0.0001571275895	0.0001572869953	0.0001574453827
	0.00015683395	0.0001569554725	0.0001571085576	0.0001577721556	0.0001575877202
	0.0001574505195	0.0001576139179	0.000157615152	0.0001581350984	0.0001581139657
	0.0001583816064	0.0001582627013	0.0001582655494	0.0001586139676	0.0001585191955
	0.0001585161624	0.0001584978899	0.0001580957926	0.0001579396401	0.0001579002114
